# total attempts: 10000
3.78797            -1.89324            -2.56312
3.78797            -1.89324            -2.56312
3.78797            -1.89324            -2.56312
2.35523           -0.760064            -2.59245
2.35523           -0.760064            -2.59245
2.35523           -0.760064            -2.59245
2.35523           -0.760064            -2.59245
0.873008            -1.90372            -2.52522
1.94829           -0.318971            -3.57474
1.94829           -0.318971            -3.57474
2.32272            0.810703            -3.73511
2.32272            0.810703            -3.73511
2.32272            0.810703            -3.73511
2.32272            0.810703            -3.73511
2.32272            0.810703            -3.73511
0.855687            0.824374            -1.99699
-1.07394          -0.0515351            -1.68811
-1.07394          -0.0515351            -1.68811
-1.07394          -0.0515351            -1.68811
-1.48767            0.696886            -3.14842
-1.48767            0.696886            -3.14842
-1.48767            0.696886            -3.14842
1.33464           -0.989531            -3.34472
0.738633             1.09579            -2.80344
-1.48188             1.77509            -3.77028
-1.48188             1.77509            -3.77028
-1.48188             1.77509            -3.77028
-1.48188             1.77509            -3.77028
-1.48188             1.77509            -3.77028
-1.48188             1.77509            -3.77028
-1.48188             1.77509            -3.77028
-1.48188             1.77509            -3.77028
-1.48188             1.77509            -3.77028
-1.48188             1.77509            -3.77028
-1.48188             1.77509            -3.77028
-1.48188             1.77509            -3.77028
-0.971528          -0.0189771            -2.08451
-0.971528          -0.0189771            -2.08451
-0.971528          -0.0189771            -2.08451
-1.7503           -0.560361            -1.93733
-1.7503           -0.560361            -1.93733
-1.7503           -0.560361            -1.93733
-2.1392             1.75631            -4.25384
-2.1392             1.75631            -4.25384
0.637606            0.959368            -1.49978
0.637606            0.959368            -1.49978
0.637606            0.959368            -1.49978
0.637606            0.959368            -1.49978
0.637606            0.959368            -1.49978
-0.179376             1.61228            -2.17393
-1.28758             2.80427            -3.13481
-1.28758             2.80427            -3.13481
-1.28758             2.80427            -3.13481
-1.28758             2.80427            -3.13481
-1.38184              3.7629            -2.37159
-4.21143             2.44346            -1.87109
-3.70337            0.302323            -2.97935
-3.70337            0.302323            -2.97935
-4.84184             1.20073            -4.52637
-4.85814             1.82856            -6.77182
-3.12821             0.01057            -8.58178
-5.50079            -2.51599            -5.78489
-5.50079            -2.51599            -5.78489
-4.45846          -0.0635304            -3.36243
-2.37885            -1.70012            -4.89776
-0.0621401            0.644436            -7.16216
-2.57119             2.69888             -4.9568
-2.57119             2.69888             -4.9568
-2.57119             2.69888             -4.9568
0.353175           -0.277423            -2.43986
0.353175           -0.277423            -2.43986
2.26715            -2.29298            -4.47248
2.26715            -2.29298            -4.47248
-0.0269331           -0.266889            -3.34108
-0.0269331           -0.266889            -3.34108
0.648227           -0.900687            -4.01367
0.648227           -0.900687            -4.01367
0.648227           -0.900687            -4.01367
0.648227           -0.900687            -4.01367
0.648227           -0.900687            -4.01367
0.648227           -0.900687            -4.01367
0.648227           -0.900687            -4.01367
0.648227           -0.900687            -4.01367
0.648227           -0.900687            -4.01367
-2.31885            -1.42256            -3.64313
-2.31885            -1.42256            -3.64313
-2.31885            -1.42256            -3.64313
0.0198173             1.15881            -2.46425
0.718571             2.62543            -3.14212
0.718571             2.62543            -3.14212
0.718571             2.62543            -3.14212
0.718571             2.62543            -3.14212
0.718571             2.62543            -3.14212
-1.52315              5.2664            -3.53976
-1.52315              5.2664            -3.53976
-1.99417             5.40017            -2.88989
-2.7987             6.48928            -5.68398
-2.26892             3.71462            -5.35464
0.0284596             1.42057             -6.7166
0.0284596             1.42057             -6.7166
0.0284596             1.42057             -6.7166
2.82192            -1.33362            -4.84477
2.82192            -1.33362            -4.84477
2.82192            -1.33362            -4.84477
2.82192            -1.33362            -4.84477
5.20442           -0.506516            -3.10665
3.5234            -1.14528            -5.14397
3.5234            -1.14528            -5.14397
4.38611            -3.09288            -4.02738
3.35609            -2.31282            -6.80142
3.35609            -2.31282            -6.80142
4.76207            -2.46821            -6.03241
4.76207            -2.46821            -6.03241
4.76207            -2.46821            -6.03241
4.76207            -2.46821            -6.03241
1.86057           0.0724932            -6.82258
1.86057           0.0724932            -6.82258
1.86057           0.0724932            -6.82258
4.19401             -2.7793            -6.62405
4.19401             -2.7793            -6.62405
3.63353            -1.22472            -4.59814
3.63353            -1.22472            -4.59814
1.5341            -0.17788            -5.39208
1.5341            -0.17788            -5.39208
-1.39569            -2.01091            -3.25136
-1.39569            -2.01091            -3.25136
-0.491783            0.194519            -3.62904
-1.94113            0.358881            -2.23297
-1.94113            0.358881            -2.23297
-3.97367             1.21715            -5.01894
-6.62012            0.336534            -5.29831
-6.62012            0.336534            -5.29831
-6.62012            0.336534            -5.29831
-4.06955              -1.433            -4.91825
-2.68966            -1.56555            -7.75509
-2.68966            -1.56555            -7.75509
-1.76685            0.160006            -7.59273
0.733147              1.1407            -7.49574
2.16588            0.380257            -5.07319
2.16588            0.380257            -5.07319
2.2482            -1.19045            -2.40305
2.2482            -1.19045            -2.40305
0.677838             -2.4348            -2.08198
2.72169            -2.89738            -3.40923
2.25224             -2.8392            -2.69776
2.25224             -2.8392            -2.69776
2.25224             -2.8392            -2.69776
1.5421            -3.12805            -1.78391
1.5421            -3.12805            -1.78391
-0.370126            -2.74152            0.682064
-2.20652             -3.0708             3.39487
-2.20652             -3.0708             3.39487
-2.20652             -3.0708             3.39487
-3.0476              -3.005             6.30307
-1.84674            -2.71289             7.93005
-1.84674            -2.71289             7.93005
-1.84674            -2.71289             7.93005
-2.43925             -4.1644             6.96872
-2.40824            -5.39323             4.46472
-2.40824            -5.39323             4.46472
-1.67071             -4.4663             5.22928
0.563425            -7.07834             3.63935
1.81989            -7.59917               3.624
-0.768704            -5.95166             3.76146
-2.94678            -3.45572             1.49063
-2.94678            -3.45572             1.49063
-2.94678            -3.45572             1.49063
-2.94678            -3.45572             1.49063
-2.94678            -3.45572             1.49063
-0.19088            -1.70115             3.42981
0.792736            -2.20296              3.7001
-0.420456             -1.8258               5.687
0.0473255           -0.498582              5.1436
-0.922963             1.18289             2.41092
-0.922963             1.18289             2.41092
-0.922963             1.18289             2.41092
-1.06688              2.6758             1.97292
1.24869             3.68667             4.63439
-1.03486             1.63008             4.66892
-0.255767            -0.74432             3.14355
-0.255767            -0.74432             3.14355
-0.255767            -0.74432             3.14355
-0.255767            -0.74432             3.14355
-0.255767            -0.74432             3.14355
-0.255767            -0.74432             3.14355
-0.255767            -0.74432             3.14355
-1.58693           -0.663488             2.25879
-0.288731            0.475274            0.840506
1.94095            0.119337              3.0101
1.94095            0.119337              3.0101
1.94095            0.119337              3.0101
1.94095            0.119337              3.0101
2.16431            -1.74874             3.18018
1.12579            -1.21285             3.31453
-0.728476            -1.07962                1.39
-0.728476            -1.07962                1.39
-0.778276             0.47145             3.23721
-0.778276             0.47145             3.23721
1.04525            0.806387             2.98257
1.04525            0.806387             2.98257
1.04525            0.806387             2.98257
1.04525            0.806387             2.98257
1.04525            0.806387             2.98257
1.04525            0.806387             2.98257
0.283271            0.749422             1.50686
0.283271            0.749422             1.50686
3.14715           -0.293241             2.72793
3.14715           -0.293241             2.72793
3.14715           -0.293241             2.72793
1.88541            -2.32978             5.65936
1.88541            -2.32978             5.65936
-0.391627            -1.85545             3.12062
-0.391627            -1.85545             3.12062
-0.391627            -1.85545             3.12062
-2.26413            -1.52828             3.44455
-2.26413            -1.52828             3.44455
-2.26413            -1.52828             3.44455
-2.26413            -1.52828             3.44455
-2.26413            -1.52828             3.44455
-3.38742            -1.63799             2.50878
-3.38742            -1.63799             2.50878
-1.62849            -1.13914             2.46405
-1.62849            -1.13914             2.46405
-0.850633             1.75597             4.96576
-0.850633             1.75597             4.96576
-0.534072             1.10422             6.43731
-3.33686             2.30492              5.5259
-5.34568            0.970067             5.58137
-5.81016             3.27193             4.00948
-4.15514             3.37276              3.8886
-4.15514             3.37276              3.8886
-4.05249             5.02894             5.44486
-2.20335              3.2955             8.21543
-2.20335              3.2955             8.21543
-2.20335              3.2955             8.21543
-1.59918             1.21854             8.87324
-1.8764             2.53525             7.78381
-0.505718             1.76776              8.1725
-0.505718             1.76776              8.1725
1.33998             4.54495             7.64204
1.33998             4.54495             7.64204
-0.114065             5.63968             6.19804
-0.114065             5.63968             6.19804
-0.114065             5.63968             6.19804
-1.10384             4.01779              4.0541
-2.7291             3.13669             3.14771
-2.7291             3.13669             3.14771
-3.93334             3.55323              3.5972
-3.93334             3.55323              3.5972
-0.969045             4.34709             3.41667
-0.969045             4.34709             3.41667
-0.411441             3.02607             4.34755
0.0159452             5.67235             2.34378
2.18327             3.79028             2.59449
2.18327             3.79028             2.59449
2.18327             3.79028             2.59449
-0.270723              3.1758             5.27752
-0.270723              3.1758             5.27752
-3.25492            0.266321             2.58373
-0.659007             2.03828             5.10931
-0.472433           -0.948464             2.95356
-1.73395            0.050924             2.15659
-1.73395            0.050924             2.15659
-1.16071            -1.33218             4.73283
0.0609996           0.0780787             4.26661
0.0609996           0.0780787             4.26661
0.0609996           0.0780787             4.26661
0.51312           -0.738656             3.46909
-0.9324            -1.80376             1.21346
-2.64248            -1.37806             3.16435
-4.19153             0.46377             4.40405
-1.96098             2.42678              1.6285
-1.96098             2.42678              1.6285
-1.96098             2.42678              1.6285
-1.96098             2.42678              1.6285
-0.161309             2.62344             3.46449
-0.161309             2.62344             3.46449
0.0872929             2.18536             5.64772
0.0872929             2.18536             5.64772
0.244421             4.25416             4.42928
0.244421             4.25416             4.42928
2.06533             1.54922             5.44164
2.06533             1.54922             5.44164
2.06533             1.54922             5.44164
2.06533             1.54922             5.44164
0.511058           -0.495276             4.56792
0.511058           -0.495276             4.56792
0.511058           -0.495276             4.56792
-0.237565           -0.106019             4.13185
-0.237565           -0.106019             4.13185
1.62757            0.124846             3.12388
0.40457            0.397942             2.45041
-0.655488             1.88448             3.31145
2.12888             2.73173             4.00212
4.51104           0.0783287             5.65203
2.14449             1.28084             2.80259
-0.0223417             4.10897              5.7946
-1.70896             2.14347             4.30039
-1.70896             2.14347             4.30039
-0.143226          -0.0772751              4.3118
-0.143226          -0.0772751              4.3118
-0.264566           -0.496089             2.52575
-0.264566           -0.496089             2.52575
-0.264566           -0.496089             2.52575
-0.264566           -0.496089             2.52575
-0.264566           -0.496089             2.52575
-0.264566           -0.496089             2.52575
0.408685             2.47691              2.2832
0.408685             2.47691              2.2832
