# total attempts: 10000
-2.75912            -1.56694            -3.02449
-1.54949             1.19127            -4.34954
-1.54949             1.19127            -4.34954
-0.059227             2.56462            -4.12471
-0.059227             2.56462            -4.12471
-0.059227             2.56462            -4.12471
-1.75262            0.671449            -4.62589
-1.75262            0.671449            -4.62589
1.56795              1.7377            -5.29089
0.0626164             0.11292            -1.31053
0.0626164             0.11292            -1.31053
0.0626164             0.11292            -1.31053
0.0626164             0.11292            -1.31053
0.0626164             0.11292            -1.31053
0.0626164             0.11292            -1.31053
0.0626164             0.11292            -1.31053
-0.692848            0.191914           -0.763313
0.409846            0.413934             1.20805
-0.898219            0.253562             3.45972
-0.898219            0.253562             3.45972
-0.898219            0.253562             3.45972
-0.898219            0.253562             3.45972
1.23367             -1.4066             1.68675
1.27496           -0.758254             2.30718
1.27496           -0.758254             2.30718
-1.41661             1.19992             2.80518
-1.41661             1.19992             2.80518
-1.41661             1.19992             2.80518
-1.41661             1.19992             2.80518
-1.41661             1.19992             2.80518
-1.41661             1.19992             2.80518
0.317754             1.16982             1.30313
0.317754             1.16982             1.30313
0.317754             1.16982             1.30313
0.317754             1.16982             1.30313
0.317754             1.16982             1.30313
0.317754             1.16982             1.30313
0.317754             1.16982             1.30313
-1.94389             1.06801             3.86563
-1.94389             1.06801             3.86563
-3.14821            -1.77901             1.00224
-4.42604           -0.137963             1.47646
-3.05205           -0.759472             2.15458
-3.05205           -0.759472             2.15458
-2.06295            0.208813             3.80834
-2.06295            0.208813             3.80834
-2.06295            0.208813             3.80834
-2.06295            0.208813             3.80834
-1.35941             1.82624              5.2885
-0.64818            0.374402             3.86894
-0.64818            0.374402             3.86894
-0.64818            0.374402             3.86894
-0.64818            0.374402             3.86894
0.116763           -0.997276             4.16106
1.41872            -2.76488            0.673031
1.23248            -4.05519           -0.729358
-0.2178            -4.16392             4.88286
0.321891            -3.80913             2.22796
0.321891            -3.80913             2.22796
0.242929            -2.64043             3.67114
0.883668            -2.44776             2.54401
1.00845             -3.6992             4.22173
1.00845             -3.6992             4.22173
1.00845             -3.6992             4.22173
3.16814            -3.65272             7.04353
4.28403            -1.38767             6.18679
1.17225            0.252003              6.7509
1.17225            0.252003              6.7509
1.17225            0.252003              6.7509
1.17225            0.252003              6.7509
1.17225            0.252003              6.7509
0.377805             1.61813             6.32144
0.377805             1.61813             6.32144
0.377805             1.61813             6.32144
-0.572987             2.23338             3.47332
-0.572987             2.23338             3.47332
1.14117             2.68583             3.86336
1.14117             2.68583             3.86336
1.13922            0.789344             5.41971
4.09116          -0.0290908             3.99013
1.58329             1.98735             4.83628
