# total attempts: 10000
-0.613093            0.627543           -0.454766
-0.613093            0.627543           -0.454766
-0.952206            0.390624           -0.543506
-0.952206            0.390624           -0.543506
-1.66168            0.924243           -0.718794
-0.488026            0.541585           -0.595166
-0.564996            0.237951           -0.695063
-0.564996            0.237951           -0.695063
-0.564996            0.237951           -0.695063
-1.36421             1.11091           -0.320795
-0.606096            0.160286            0.382655
-0.606096            0.160286            0.382655
-0.606096            0.160286            0.382655
-0.372861           -0.200986            0.749395
-0.0483316            0.273438            0.331948
-0.0483316            0.273438            0.331948
-0.0483316            0.273438            0.331948
-0.0483316            0.273438            0.331948
-0.0483316            0.273438            0.331948
0.0978775            0.287756            0.557743
0.0978775            0.287756            0.557743
-0.2879              0.5228            0.682487
-0.426801            0.982601           -0.302084
-0.426801            0.982601           -0.302084
-1.25849             0.25083           -0.312343
-1.25849             0.25083           -0.312343
0.0723975           0.0398148             1.45881
0.0249718           -0.468894              1.1968
0.0249718           -0.468894              1.1968
0.0922069           -0.590165             1.60546
1.48769           -0.590716              1.2932
1.48769           -0.590716              1.2932
1.48769           -0.590716              1.2932
1.48769           -0.590716              1.2932
0.568324             -1.2045             1.43624
0.568324             -1.2045             1.43624
0.305631           -0.725491            0.825633
0.722501           -0.226727             0.56291
-0.257331          -0.0422612            0.288704
-0.257331          -0.0422612            0.288704
-0.257331          -0.0422612            0.288704
-0.257331          -0.0422612            0.288704
-0.257331          -0.0422612            0.288704
-0.257331          -0.0422612            0.288704
-0.693833             1.03585            0.959021
-0.693833             1.03585            0.959021
-0.693833             1.03585            0.959021
-0.693833             1.03585            0.959021
-0.693833             1.03585            0.959021
0.0479081            0.992536            0.819583
0.0479081            0.992536            0.819583
0.240229            0.447385           -0.172688
0.240229            0.447385           -0.172688
0.240229            0.447385           -0.172688
0.185582             0.31901            -0.24225
0.185582             0.31901            -0.24225
-0.304127            0.530355           -0.227484
-0.304127            0.530355           -0.227484
-0.304127            0.530355           -0.227484
-0.245564            0.170522            0.135791
-0.312907            0.689935            0.537896
-0.0808015             1.34916             1.05575
-1.36186            0.548773             1.53999
-0.78653            0.341724            0.627669
-1.13577            0.335455            0.435781
-0.671916             0.12326            0.742886
-0.671916             0.12326            0.742886
-0.671916             0.12326            0.742886
0.63765            0.443718            0.377976
1.19423           -0.019135            0.137176
-0.164785           -0.720144             0.57458
0.231477            -2.28931            0.715145
0.231477            -2.28931            0.715145
0.231477            -2.28931            0.715145
-0.0118811            -1.25817            -1.09624
0.469546             -1.7842           -0.210922
0.469546             -1.7842           -0.210922
0.469546             -1.7842           -0.210922
0.097142            -1.84469            0.137254
0.097142            -1.84469            0.137254
0.144056             -1.3853            0.382762
0.144056             -1.3853            0.382762
0.144056             -1.3853            0.382762
0.144056             -1.3853            0.382762
0.144056             -1.3853            0.382762
0.282828           -0.856621            0.168571
0.282828           -0.856621            0.168571
0.126245           -0.813642           -0.436993
0.195146            -0.15719            -0.31325
-0.576959             0.24171            -1.67737
-0.579319            0.449814            -1.36931
-0.579319            0.449814            -1.36931
-0.579319            0.449814            -1.36931
-0.579319            0.449814            -1.36931
-0.579319            0.449814            -1.36931
-0.579319            0.449814            -1.36931
0.292874           0.0882879           -0.588437
-0.648542             0.24485           -0.267174
-0.869961            0.445909           -0.837366
-0.869961            0.445909           -0.837366
-0.869961            0.445909           -0.837366
-0.869961            0.445909           -0.837366
-0.158129             -0.1166           -0.880249
0.298604             -1.2668           -0.830358
0.298604             -1.2668           -0.830358
0.298604             -1.2668           -0.830358
0.298604             -1.2668           -0.830358
-0.960328           -0.605988            -1.02591
-0.960328           -0.605988            -1.02591
0.316486           -0.626596            -1.28661
1.55467            0.567354            -1.10942
1.55467            0.567354            -1.10942
1.55467            0.567354            -1.10942
1.2814            0.657245           -0.793669
1.2814            0.657245           -0.793669
1.2814            0.657245           -0.793669
1.59227           -0.115465           -0.514068
1.59227           -0.115465           -0.514068
1.59227           -0.115465           -0.514068
1.29094             0.70263           -0.717806
1.29094             0.70263           -0.717806
0.481875            0.391751           -0.867214
0.875623            0.630596           -0.887136
0.875623            0.630596           -0.887136
-0.359076            0.510612            -0.76017
-0.359076            0.510612            -0.76017
-0.359076            0.510612            -0.76017
-0.359076            0.510612            -0.76017
-0.359076            0.510612            -0.76017
-0.359076            0.510612            -0.76017
-0.359076            0.510612            -0.76017
0.0869007           -0.882282           -0.101102
0.191253           -0.669893            0.148131
-0.389227           -0.895159            -1.17102
-1.20694          -0.0957655           -0.751411
-0.173094           -0.748854           0.0060677
-0.879439            -0.81774            0.162418
-0.879439            -0.81774            0.162418
-0.488245           -0.566404            0.340061
0.283266           -0.522784           -0.830659
0.403831           -0.314206           -0.816295
0.403831           -0.314206           -0.816295
0.403831           -0.314206           -0.816295
0.191472           -0.621427            0.553016
0.191472           -0.621427            0.553016
-0.0128402           -0.126333             0.33809
-0.0128402           -0.126333             0.33809
-0.0128402           -0.126333             0.33809
-0.0128402           -0.126333             0.33809
-0.0128402           -0.126333             0.33809
-0.0128402           -0.126333             0.33809
-0.0128402           -0.126333             0.33809
-0.0128402           -0.126333             0.33809
-0.0128402           -0.126333             0.33809
0.176919            0.271118           0.0231908
0.942807            0.382194           -0.140772
0.942807            0.382194           -0.140772
0.942807            0.382194           -0.140772
0.933429           -0.131724           -0.826805
-0.236024              1.3979           -0.706224
-0.236024              1.3979           -0.706224
-0.357974             1.12381            0.385944
-0.357974             1.12381            0.385944
0.224603             1.58528           -0.118187
0.224603             1.58528           -0.118187
0.224603             1.58528           -0.118187
0.310579             1.74457            0.369596
0.792599             2.32609            0.529268
0.792599             2.32609            0.529268
0.214414             1.86675            0.947348
0.214414             1.86675            0.947348
0.214414             1.86675            0.947348
-0.581659             1.46534            0.860639
-0.581659             1.46534            0.860639
-0.581659             1.46534            0.860639
-0.369912             2.20796            0.931774
-0.357979            0.353441            0.729273
-1.26936           -0.160294            0.357979
-1.26936           -0.160294            0.357979
-0.972983           -0.336862           -0.444166
-0.608767            0.375853           -0.621751
-0.608767            0.375853           -0.621751
-0.545138           -0.328762           -0.656947
-0.770603            0.344806           -0.837867
-0.770603            0.344806           -0.837867
-0.770603            0.344806           -0.837867
-0.179487            0.397799           -0.837164
-0.179487            0.397799           -0.837164
-0.179487            0.397799           -0.837164
-0.179487            0.397799           -0.837164
-0.179487            0.397799           -0.837164
-0.179487            0.397799           -0.837164
0.944524            0.552086           0.0420854
0.944524            0.552086           0.0420854
0.924819            0.905395           0.0596434
0.924819            0.905395           0.0596434
0.924819            0.905395           0.0596434
0.924819            0.905395           0.0596434
0.924819            0.905395           0.0596434
0.355966             1.07282            0.811098
1.58939           -0.373028            0.480519
1.51985            0.816103            0.996842
1.85134            0.832732           -0.304528
1.85134            0.832732           -0.304528
1.85134            0.832732           -0.304528
1.85134            0.832732           -0.304528
2.07785             1.30835             0.32835
2.21279             1.45659            0.405097
2.21279             1.45659            0.405097
2.21279             1.45659            0.405097
1.99873            0.721965            0.995479
