# total attempts: 10000
3.96889             5.31335             4.03646
3.63131             5.27114              4.7761
3.66285             4.58252             4.11029
3.66285             4.58252             4.11029
3.41522             5.34683             4.55209
2.8044             5.00739             5.40423
2.08279             4.96788             4.54218
1.20267             5.48707             4.45639
1.38418             4.80959              5.1834
1.21022              4.9331             5.14934
1.78668             4.38623             4.96945
1.78668             4.38623             4.96945
1.78668             4.38623             4.96945
2.27555             4.16027             4.46981
2.27555             4.16027             4.46981
2.27555             4.16027             4.46981
2.59081              4.3886             4.17144
2.59081              4.3886             4.17144
1.84357             5.26893             4.03889
1.06808             5.19808             4.96677
0.911072             5.24267              5.1834
0.642896              5.6057             4.25203
-0.256387             5.78229             3.32715
-0.146606             6.54809             2.56247
-0.146606             6.54809             2.56247
0.776989             6.54079             2.09679
0.776989             6.54079             2.09679
1.5472              6.1829             2.91032
1.5472              6.1829             2.91032
1.5472              6.1829             2.91032
2.34137             6.45861             3.48969
1.78103             6.24569             2.81059
1.78103             6.24569             2.81059
2.0686             5.59648             3.18278
1.36579             5.25315              3.4428
0.441109             5.73932             3.23967
-0.377431             5.55226             3.70833
-0.121096             5.39197             4.13224
-0.733382             5.96954             4.77604
-0.00271894             6.13818             5.72599
-0.507505             6.82743             4.75882
0.339396             6.56404             4.37933
0.108706             5.99892             4.83138
0.108706             5.99892             4.83138
0.886522             5.04832             4.89756
0.212998               5.461             4.68067
0.212998               5.461             4.68067
0.429922             5.62189             3.68515
0.937243             4.92209             4.03409
0.672596             5.81241             4.79107
0.94352             4.83581             4.18006
1.65709             5.26199             3.21137
1.65709             5.26199             3.21137
1.5312             4.77887             3.26616
1.5312             4.77887             3.26616
0.957081             4.67947             2.58865
1.24317             3.75081              1.7293
0.361019             3.45727             1.63618
-0.348684             3.13287            0.969379
-0.348684             3.13287            0.969379
-1.06035             3.29953             1.81957
-0.933658             3.75949             1.77538
-1.60316              3.0374             2.18527
-1.60316              3.0374             2.18527
-1.60316              3.0374             2.18527
-1.60316              3.0374             2.18527
-0.662043             2.76015             3.05529
-0.662043             2.76015             3.05529
-1.58028             3.57547             2.53183
-1.58028             3.57547             2.53183
-2.02269             2.76834             2.37535
-2.02269             2.76834             2.37535
-2.02269             2.76834             2.37535
-1.89406             3.28169             2.13863
-1.58945             3.13491             2.35403
-2.57867             2.41231             2.50595
-2.44983              3.2343             1.54467
-2.44983              3.2343             1.54467
-3.11092             2.96694             1.18392
-2.5134             3.86248            0.903564
-1.544             3.10061             1.30385
-1.44663             3.64293            0.921873
-1.44663             3.64293            0.921873
-1.44663             3.64293            0.921873
-1.93047             3.32249          -0.0535827
-1.92013             2.91288           -0.888249
-1.18604             2.48409           -0.463068
-1.20905             2.72993           -0.154091
-0.464334             1.85926           -0.684069
-0.464334             1.85926           -0.684069
-1.0008            0.996392           -0.134901
-0.954983            0.270367            0.697079
-1.71193            0.667393           -0.270956
-1.71193            0.667393           -0.270956
-2.49708            0.217088           -0.474808
-2.12229           -0.306928            0.499913
-2.12229           -0.306928            0.499913
-1.47589           0.0209437            0.332642
-1.38579           -0.956382          -0.0717551
-0.723494            -1.23022            0.084172
-0.281088            -1.41135           -0.239257
-0.281088            -1.41135           -0.239257
-0.281088            -1.41135           -0.239257
-0.500272            -1.45932             0.25838
-1.23548           -0.687466            0.595337
-0.348328            -1.22348           -0.165847
-1.03386            -1.21197           0.0938519
-1.03386            -1.21197           0.0938519
-0.415214           -0.289542           -0.636281
0.317134           -0.236097           -0.227153
-0.000176876           -0.764601            0.383138
-0.947758           -0.304209             1.35336
-1.20451           -0.144004             1.76442
-0.82647          -0.0549896             2.50975
-0.82647          -0.0549896             2.50975
-0.82647          -0.0549896             2.50975
-0.82647          -0.0549896             2.50975
-0.82647          -0.0549896             2.50975
-0.423281            0.581465             3.44197
-0.423281            0.581465             3.44197
-1.04597            0.638156             3.49239
-0.867345            0.682941              2.8743
-0.867345            0.682941              2.8743
-1.05029            0.640551              2.8577
-1.05029            0.640551              2.8577
-0.0842246             1.24839             2.96935
-0.0842246             1.24839             2.96935
-0.428927             1.83256             2.29112
-0.428927             1.83256             2.29112
-0.428927             1.83256             2.29112
-0.415611             2.42738             2.89326
-0.809066             2.45311             2.63927
-0.828055              1.9612             1.96196
-0.828055              1.9612             1.96196
-1.17561             2.36823             1.51419
-1.18905             1.83745             1.72368
-1.18905             1.83745             1.72368
-1.60962              1.1586             2.70083
-1.60962              1.1586             2.70083
-2.36864             1.31672             1.85458
-2.36864             1.31672             1.85458
-2.94047            0.811451             1.81162
-2.94047            0.811451             1.81162
-2.94047            0.811451             1.81162
-2.49259            0.215582             1.69263
-2.49259            0.215582             1.69263
