# total attempts: 10000
-0.875808           -0.880565             0.67683
-0.875808           -0.880565             0.67683
-3.0108           -0.380597              3.2274
-3.0108           -0.380597              3.2274
-3.0108           -0.380597              3.2274
-3.0108           -0.380597              3.2274
-2.84844              2.1194             4.20809
-2.84844              2.1194             4.20809
-0.0250877             1.28765             6.81815
-1.59579             3.95779             6.01946
-1.59579             3.95779             6.01946
-1.59579             3.95779             6.01946
-2.92304              1.5364                5.55
-2.92304              1.5364                5.55
-2.92304              1.5364                5.55
-2.53715             3.07643             4.83987
-1.62331              2.6361             5.48607
-4.59099            0.468312             5.94183
-4.20447             2.93429             3.05799
-4.20447             2.93429             3.05799
-4.20447             2.93429             3.05799
-4.20447             2.93429             3.05799
-4.20447             2.93429             3.05799
-4.20447             2.93429             3.05799
-2.26595              5.2682             3.68455
-2.26595              5.2682             3.68455
-2.26595              5.2682             3.68455
-3.49477              2.7642             5.88681
-3.49477              2.7642             5.88681
-2.56784             3.52876             8.12095
-4.15778             1.35127             9.37741
-4.17313           -0.258134             6.78882
-2.52562           -0.120671             4.61074
-0.0296812            -2.39151             5.80182
-2.67501            -2.66125              4.0606
-2.67501            -2.66125              4.0606
-2.67501            -2.66125              4.0606
-2.67501            -2.66125              4.0606
-0.920437            -0.72207             5.04422
-1.42225           -0.451777             2.11224
-2.63544          -0.0746147             4.09914
-2.16766              1.2526             3.55574
-2.16766              1.2526             3.55574
-2.16766              1.2526             3.55574
-2.16766              1.2526             3.55574
-0.674748            0.814602              1.3501
1.64082             1.82547             4.01157
-0.642731           -0.231118              4.0461
0.136366            -2.60552             2.52073
-0.442367            0.259708             4.37666
-0.442367            0.259708             4.37666
0.78502           -0.692225             2.79115
0.78502           -0.692225             2.79115
0.78502           -0.692225             2.79115
0.78502           -0.692225             2.79115
0.78502           -0.692225             2.79115
2.04819            0.605978             3.92991
2.04819            0.605978             3.92991
2.04819            0.605978             3.92991
2.04819            0.605978             3.92991
2.04819            0.605978             3.92991
