# total attempts: 10000
-1.96339             1.64626             5.40857
-2.71374            -1.36881             3.81581
-2.41675            -2.11711             4.55066
-3.44192            0.169898             6.17585
-3.44192            0.169898             6.17585
-3.69735             3.03235             6.37607
-3.34256            0.377448             4.63661
-3.34256            0.377448             4.63661
-2.17386             1.82063             5.27735
-1.54216            0.932031             5.47576
-3.16673             0.93373             6.48381
-3.16673             0.93373             6.48381
-3.16673             0.93373             6.48381
-3.16673             0.93373             6.48381
-0.564398             2.58211             4.16533
-0.564398             2.58211             4.16533
-0.184323             3.26642             4.71987
-0.184323             3.26642             4.71987
1.5875             1.41605             2.82164
2.2279              1.0706             2.02719
2.2279              1.0706             2.02719
2.91064              2.3256              4.3131
4.31161             3.42237             6.13007
1.4635             1.95265             6.80904
1.30665           -0.282389             6.98716
0.247264             -1.3415             3.19871
0.247264             -1.3415             3.19871
0.247264             -1.3415             3.19871
0.247264             -1.3415             3.19871
2.2637           -0.495351             4.62199
2.2637           -0.495351             4.62199
2.2637           -0.495351             4.62199
2.2637           -0.495351             4.62199
2.2637           -0.495351             4.62199
0.691799            -1.70307             4.72389
0.691799            -1.70307             4.72389
0.691799            -1.70307             4.72389
-3.03995             -4.1955             4.29915
-4.10867            -4.21656             3.67364
-4.10867            -4.21656             3.67364
-4.10867            -4.21656             3.67364
-4.10326           -0.857484            0.988719
-5.2325            -1.04138              3.2004
-5.2325            -1.04138              3.2004
-5.2325            -1.04138              3.2004
-2.92623            0.679041              1.4337
0.120271            0.205385             1.52545
0.120271            0.205385             1.52545
0.0208098          -0.0273279             1.69024
0.983298            0.985817             4.13931
0.983298            0.985817             4.13931
0.983298            0.985817             4.13931
0.983298            0.985817             4.13931
0.983298            0.985817             4.13931
0.983298            0.985817             4.13931
-3.0933             2.20051             2.57954
-2.81208            0.825921             4.06354
-3.14224             0.13114             2.52773
-3.14224             0.13114             2.52773
-5.30773           -0.974177             1.08873
-6.15719            -1.99162             4.90954
-7.23867            -0.55753             5.46885
-7.23867            -0.55753             5.46885
-7.51022           -0.264848             4.03546
-7.51022           -0.264848             4.03546
-7.51022           -0.264848             4.03546
-7.51022           -0.264848             4.03546
-7.45005           -0.504587             2.22876
-7.34857            0.883324             5.04232
-4.65223            0.296634             6.23369
-2.7138           -0.828355              5.8636
-2.7138           -0.828355              5.8636
-2.7138           -0.828355              5.8636
-4.18057            -3.18459               6.164
-4.18057            -3.18459               6.164
-4.18057            -3.18459               6.164
-3.70676            -2.69884             4.74035
-3.70676            -2.69884             4.74035
-3.07845            -3.30165             4.88336
-3.07845            -3.30165             4.88336
-3.71424            -3.60422             6.41227
-3.71424            -3.60422             6.41227
-3.71424            -3.60422             6.41227
-0.810099            -2.47293             9.94376
-0.454514            -1.65616             7.82515
-0.454514            -1.65616             7.82515
-3.69198            -3.65125             8.87434
